ORIG_FID,POINT_X,POINT_Y,POINT_Z
1,-75.254185882999934,38.060404851000044,0.000000000000000
1,-75.253017907999947,38.059117485000058,0.000000000000000
1,-75.251433311999961,38.054965536000054,0.000000000000000
1,-75.252785907999964,38.055938664000053,0.000000000000000
1,-75.245133940999949,38.032567021000034,0.000000000000000
1,-75.474589583999943,39.780143494000072,0.000000000000000
1,-75.482041800999980,39.771374065000032,0.000000000000000
1,-75.489297727999940,39.756025823000073,0.000000000000000
1,-75.501048742999956,39.742884945000071,0.000000000000000
1,-75.506659071999934,39.735413250000079,0.000000000000000
1,-75.510369784999966,39.719107111000028,0.000000000000000
1,-75.530146083999966,39.724305144000027,0.000000000000000
1,-75.525961199999983,39.735630352000044,0.000000000000000
1,-75.538315265999984,39.745346155000050,0.000000000000000
1,-75.538784879999980,39.744671618000041,0.000000000000000
1,-75.527209958999947,39.734666342000025,0.000000000000000
1,-75.539984346999972,39.736259606000033,0.000000000000000
1,-75.559172133999937,39.734969049000028,0.000000000000000
1,-75.562076009999942,39.720628061000070,0.000000000000000
1,-75.565804932999981,39.720771677000073,0.000000000000000
1,-75.568682253999953,39.721220040000048,0.000000000000000
1,-75.568136535999940,39.723985515000038,0.000000000000000
1,-75.573506454999972,39.723281441000040,0.000000000000000
1,-75.573353264999980,39.722938654000075,0.000000000000000
1,-75.579160290999937,39.724898643000074,0.000000000000000
1,-75.570332910999980,39.721231201000080,0.000000000000000
1,-75.575010654999971,39.718668560000026,0.000000000000000
1,-75.591676709999945,39.714171650000026,0.000000000000000
1,-75.598195093999948,39.709043729000030,0.000000000000000
1,-75.614566671999967,39.706574724000063,0.000000000000000
1,-75.620010872999956,39.702571429000045,0.000000000000000
1,-75.623188107999965,39.700885802000073,0.000000000000000
1,-75.631127261999950,39.703375341000026,0.000000000000000
1,-75.631978647999972,39.709955605000061,0.000000000000000
1,-75.632107625999936,39.705332107000061,0.000000000000000
1,-75.633704140999953,39.700333443000034,0.000000000000000
1,-75.643425705999960,39.699884222000037,0.000000000000000
1,-75.648996889999978,39.702464543000076,0.000000000000000
1,-75.513519930999962,39.748435697000048,0.000000000000000
1,-75.517001798999956,39.750656854000056,0.000000000000000
1,-75.512335328999939,39.745474706000039,0.000000000000000
1,-75.513377063999940,39.741679587000078,0.000000000000000
1,-75.604905010999971,39.441909207000037,0.000000000000000
1,-75.596676491999972,39.447408149000069,0.000000000000000
1,-75.579416695999953,39.440500427000075,0.000000000000000
1,-75.574773435999987,39.440789873000028,0.000000000000000
1,-75.577262817999951,39.445319338000047,0.000000000000000
1,-75.583773829999984,39.443384848000051,0.000000000000000
1,-75.596599710999953,39.451661315000081,0.000000000000000
1,-75.589225915999975,39.451288794000050,0.000000000000000
1,-75.606904746999987,39.451478226000063,0.000000000000000
1,-75.607714294999937,39.459560271000043,0.000000000000000
1,-75.602704469999935,39.453549823000060,0.000000000000000
1,-75.598507900999948,39.454003436000050,0.000000000000000
1,-75.593291915999941,39.498859294000056,0.000000000000000
1,-75.613829413999952,39.503150896000079,0.000000000000000
1,-75.610411846999966,39.505436611000050,0.000000000000000
1,-75.630482182999970,39.463621194000041,0.000000000000000
1,-75.636262091999981,39.466510832000040,0.000000000000000
1,-75.602825539999969,39.502275164000025,0.000000000000000
1,-75.601682103999963,39.499193716000036,0.000000000000000
1,-75.587582639999937,39.453071229000045,0.000000000000000
1,-75.588998385999957,39.454558382000073,0.000000000000000
1,-75.613176774999943,39.502923412000030,0.000000000000000
1,-75.590164697999967,39.507049803000029,0.000000000000000
1,-75.593325234999952,39.502534946000026,0.000000000000000
1,-75.597684451999953,39.501498861000073,0.000000000000000
1,-75.596034540999938,39.501966162000031,0.000000000000000
1,-75.614632667999956,39.693419211000048,0.000000000000000
1,-75.606756590999964,39.696084211000027,0.000000000000000
1,-75.589619621999987,39.562019210000074,0.000000000000000
1,-75.589156139999943,39.574346873000025,0.000000000000000
1,-75.576532192999935,39.570855765000033,0.000000000000000
1,-75.563496379999947,39.562205937000044,0.000000000000000
1,-75.582148703999962,39.559318178000069,0.000000000000000
1,-75.594539661999988,39.559184822000077,0.000000000000000
1,-75.581102139999985,39.537943554000037,0.000000000000000
1,-75.625861840999960,39.547188819000041,0.000000000000000
1,-75.582196633999956,39.540299022000056,0.000000000000000
1,-75.582417436999947,39.447855387000061,0.000000000000000
1,-75.582723017999967,39.449285041000053,0.000000000000000
1,-75.590536173999965,39.436530391000076,0.000000000000000
1,-75.579999463999968,39.437102997000068,0.000000000000000
1,-75.561280675999967,39.518431392000025,0.000000000000000
1,-75.592945788999941,39.547292336000055,0.000000000000000
1,-75.587370783999972,39.541227896000066,0.000000000000000
1,-75.586640236999983,39.545986563000042,0.000000000000000
1,-75.272066308999968,38.167704657000058,0.000000000000000
1,-75.269958538999958,38.167575960000079,0.000000000000000
1,-75.269836428999952,38.166832849000059,0.000000000000000
1,-75.268692234999946,38.167107048000048,0.000000000000000
1,-75.271191108999972,38.167503793000037,0.000000000000000
1,-75.272463359999961,38.168679909000048,0.000000000000000
1,-75.271720947999938,38.168848780000076,0.000000000000000
1,-75.270780996999974,38.169023786000025,0.000000000000000
1,-75.269680045999962,38.168363422000027,0.000000000000000
1,-75.269043396999962,38.168217151000079,0.000000000000000
1,-75.272075528999949,38.168999560000032,0.000000000000000
1,-75.268642207999960,38.168842594000068,0.000000000000000
1,-75.269340308999972,38.170251393000058,0.000000000000000
1,-75.268911902999946,38.168985850000070,0.000000000000000
1,-75.273527332999947,38.161752302000025,0.000000000000000
1,-75.273008716999982,38.161662010000043,0.000000000000000
1,-75.295249628999954,38.107194049000043,0.000000000000000
1,-75.290700106999964,38.137287799000035,0.000000000000000
1,-75.306944699999974,38.077208244000076,0.000000000000000
1,-75.308245136999972,38.078591980000056,0.000000000000000
1,-75.299415966999959,38.076522619000059,0.000000000000000
1,-75.304338547999976,38.074938209000038,0.000000000000000
1,-75.284326712999984,38.155057898000052,0.000000000000000
1,-75.283327988999986,38.155600324000034,0.000000000000000
1,-75.299310719999937,38.096237594000058,0.000000000000000
1,-75.309085781999954,38.082109272000025,0.000000000000000
1,-75.314387992999968,38.083946431000072,0.000000000000000
1,-75.312853994999955,38.084352412000044,0.000000000000000
1,-75.357893908999984,38.081038818000025,0.000000000000000
1,-75.294548133999967,38.118145394000067,0.000000000000000
1,-75.297716266999942,38.131873509000059,0.000000000000000
1,-75.293904648999955,38.131974746000026,0.000000000000000
1,-75.349763647999964,38.037263406000079,0.000000000000000
1,-75.367082679999953,38.051741970000080,0.000000000000000
1,-75.295591979999983,38.002355699000077,0.000000000000000
1,-75.312366240999950,38.109686833000069,0.000000000000000
1,-75.309850134999976,38.107940863000067,0.000000000000000
1,-75.311020973999973,38.108953807000034,0.000000000000000
1,-75.307961530999989,38.112203280000074,0.000000000000000
1,-75.322246957999937,37.945037826000032,0.000000000000000
1,-75.356131488999949,37.952162524000073,0.000000000000000
1,-75.299748553999962,38.102345705000062,0.000000000000000
1,-75.298145391999981,38.105518593000056,0.000000000000000
1,-75.298016066999935,38.104852081000047,0.000000000000000
1,-75.299547956999959,38.103170968000029,0.000000000000000
1,-75.297087831999988,38.104406889000074,0.000000000000000
1,-75.325309338999944,38.106206174000079,0.000000000000000
1,-75.318541947999961,38.105559240000048,0.000000000000000
1,-75.318226649999986,38.106243633000076,0.000000000000000
1,-75.321192704999987,38.105342300000075,0.000000000000000
1,-75.325870731999942,38.106864877000078,0.000000000000000
1,-75.391976878999969,37.921206797000025,0.000000000000000
1,-75.396911659999944,37.934964707000063,0.000000000000000
1,-75.346785212999976,37.891243957000029,0.000000000000000
1,-75.400767725999970,37.946756115000028,0.000000000000000
1,-75.393175034999956,37.903848216000029,0.000000000000000
1,-75.351277270999958,38.038132136000058,0.000000000000000
1,-75.367613160999952,38.036093878000031,0.000000000000000
1,-75.370049911999956,38.037911570000063,0.000000000000000
1,-75.371564134999971,38.036664132000055,0.000000000000000
1,-75.367628163999939,38.039883176000046,0.000000000000000
1,-75.368138602999977,38.039221281000039,0.000000000000000
1,-75.351861823999968,38.059782130000031,0.000000000000000
1,-75.358165250999946,38.066745585000035,0.000000000000000
1,-75.358835356999975,38.060777353000049,0.000000000000000
1,-75.358291727999983,38.057208776000039,0.000000000000000
1,-75.361861355999963,38.055476753000050,0.000000000000000
1,-75.360633367999981,38.052772682000068,0.000000000000000
1,-75.358008599999948,38.051746532000038,0.000000000000000
1,-75.365150068999981,38.044126907000077,0.000000000000000
1,-75.359616110999980,38.058283206000056,0.000000000000000
1,-75.359093778999977,38.063476039000079,0.000000000000000
1,-75.360177402999966,38.063648865000062,0.000000000000000
1,-75.371156055999961,38.065883424000049,0.000000000000000
1,-75.366170743999987,38.064914530000067,0.000000000000000
1,-75.367488387999970,38.065251642000078,0.000000000000000
1,-75.365938698999969,38.068901925000034,0.000000000000000
1,-75.358513845999937,38.067270869000026,0.000000000000000
1,-75.361551053999960,38.064345634000063,0.000000000000000
1,-75.429401361999965,37.990158614000052,0.000000000000000
1,-75.382816225999989,38.013421356000038,0.000000000000000
1,-75.361753205999946,38.032168963000061,0.000000000000000
1,-75.361518236999984,38.029473948000032,0.000000000000000
1,-75.359762794999938,38.031005415000038,0.000000000000000
1,-75.327544760999956,37.958362752000028,0.000000000000000
1,-75.328304514999957,37.951951315000031,0.000000000000000
1,-75.331290698999965,37.968040343000041,0.000000000000000
1,-75.287640954999972,37.998166412000046,0.000000000000000
1,-75.333985604999953,38.040057742000045,0.000000000000000
1,-75.333524294999961,38.041216478000024,0.000000000000000
1,-75.334392686999934,38.042189083000039,0.000000000000000
1,-75.338607244999935,38.044000980000078,0.000000000000000
1,-75.335894037999935,37.968145198000059,0.000000000000000
1,-75.329614969999966,37.948606842000061,0.000000000000000
1,-75.325192967999953,37.945735274000072,0.000000000000000
1,-75.328009798999972,37.940403914000058,0.000000000000000
1,-75.332539887999985,37.945325068000045,0.000000000000000
1,-75.304409536999970,37.990020263000076,0.000000000000000
1,-75.297115070999951,37.997573671000055,0.000000000000000
1,-75.291138728999954,37.994664812000053,0.000000000000000
1,-75.296831023999971,37.998404766000078,0.000000000000000
1,-75.385729593999940,37.932915215000037,0.000000000000000
1,-75.374695901999985,37.937492370000029,0.000000000000000
1,-75.391436423999949,37.936477124000078,0.000000000000000
1,-75.386954261999961,37.941289204000043,0.000000000000000
1,-75.390853273999937,37.940425481000034,0.000000000000000
1,-75.399895252999954,37.936993570000027,0.000000000000000
1,-75.372639785999979,37.948319690000062,0.000000000000000
1,-75.370173240999975,37.943031277000046,0.000000000000000
1,-75.371717006999972,37.939568782000038,0.000000000000000
1,-75.370704166999985,37.945285472000080,0.000000000000000
1,-75.372375073999933,37.945876783000074,0.000000000000000
1,-75.370170891999976,37.949355698000033,0.000000000000000
1,-75.368731033999950,37.942325795000045,0.000000000000000
1,-75.344730341999934,37.938964834000046,0.000000000000000
1,-75.408552301999975,37.937798671000053,0.000000000000000
1,-75.403202499999963,37.939532592000035,0.000000000000000
1,-75.402161797999952,37.946435518000044,0.000000000000000
1,-75.400602331999949,37.938436276000061,0.000000000000000
1,-75.398564983999961,37.945580100000029,0.000000000000000
1,-75.391084256999989,37.940530054000078,0.000000000000000
1,-75.398791977999963,37.943958804000033,0.000000000000000
1,-75.400598063999951,37.934111183000027,0.000000000000000
1,-75.398060074999989,37.930275433000077,0.000000000000000
1,-75.395829774999982,37.929399003000071,0.000000000000000
1,-75.395772437999938,37.931801184000051,0.000000000000000
1,-75.397560521999935,37.935733362000065,0.000000000000000
1,-75.372380277999980,37.917010163000043,0.000000000000000
1,-75.397932183999956,37.911989365000068,0.000000000000000
1,-75.376933214999951,37.909982517000060,0.000000000000000
1,-75.380324678999955,37.911357304000035,0.000000000000000
1,-75.373967189999973,37.912491553000052,0.000000000000000
1,-75.369400239999948,37.917777012000045,0.000000000000000
1,-75.371302216999936,37.916529321000041,0.000000000000000
1,-75.364719179999952,37.920586815000036,0.000000000000000
1,-75.366902143999937,37.920501245000025,0.000000000000000
1,-75.360721508999973,37.920207034000043,0.000000000000000
1,-75.366104607999944,37.913621446000036,0.000000000000000
1,-75.385355518999972,37.928706999000042,0.000000000000000
1,-75.375825911999982,37.935347651000029,0.000000000000000
1,-75.367886661999989,37.941420631000028,0.000000000000000
1,-75.357425469999953,37.950665418000028,0.000000000000000
1,-75.350450760999934,37.954160797000043,0.000000000000000
1,-75.343990099999985,37.955424942000036,0.000000000000000
1,-75.339879645999986,37.961734199000034,0.000000000000000
1,-75.336338612999953,37.966763295000078,0.000000000000000
1,-75.328995869999972,37.969359555000040,0.000000000000000
1,-75.332294233999960,37.969866244000059,0.000000000000000
1,-75.328267015999984,37.976140537000049,0.000000000000000
1,-75.328239987999950,37.975545123000074,0.000000000000000
1,-75.327938072999984,37.979381703000058,0.000000000000000
1,-75.323116724999977,37.980629402000034,0.000000000000000
1,-75.328709272999959,37.977679956000031,0.000000000000000
1,-75.323660734999976,37.981219447000058,0.000000000000000
1,-75.320227903999978,37.977036166000062,0.000000000000000
1,-75.317077036999933,37.978907678000041,0.000000000000000
1,-75.318365312999958,37.979326669000045,0.000000000000000
1,-75.314764959999934,37.982488397000054,0.000000000000000
1,-75.322976655999980,37.975245209000036,0.000000000000000
